Frequency	Pixel(95-95)
2785000000.0	1.4811827142857141
2785500000.0	1.4823135714285716
2786000000.0	1.4817051428571428
2786500000.0	1.4815555714285717
2787000000.0	1.4821817142857143
2787500000.0	1.4816864285714284
2788000000.0	1.481818
2788500000.0	1.4800784285714286
2789000000.0	1.4815047142857145
2789500000.0	1.4811825714285713
2790000000.0	1.4830807142857143
2790500000.0	1.482821142857143
2791000000.0	1.483736
2791500000.0	1.4825675714285715
2792000000.0	1.4825481428571428
2792500000.0	1.482508
2793000000.0	1.4823554285714287
2793500000.0	1.482422
2794000000.0	1.4818344285714284
2794500000.0	1.4828832857142855
2795000000.0	1.482188857142857
2795500000.0	1.482101857142857
2796000000.0	1.4823657142857145
2796500000.0	1.4828222857142859
2797000000.0	1.4830618571428573
2797500000.0	1.4822298571428572
2798000000.0	1.4812272857142859
2798500000.0	1.4829547142857145
2799000000.0	1.483169857142857
2799500000.0	1.4824568571428571
2800000000.0	1.4825135714285713
2800500000.0	1.4820898571428571
2801000000.0	1.4828307142857144
2801500000.0	1.482108571428571
2802000000.0	1.482372
2802500000.0	1.4823634285714284
2803000000.0	1.4822957142857143
2803500000.0	1.481814
2804000000.0	1.4815028571428572
2804500000.0	1.480487857142857
2805000000.0	1.479443
2805500000.0	1.4766229999999998
2806000000.0	1.4767702857142857
2806500000.0	1.4799478571428573
2807000000.0	1.4791710000000002
2807500000.0	1.4777154285714287
2808000000.0	1.476369142857143
2808500000.0	1.4781591428571428
2809000000.0	1.4790617142857143
2809500000.0	1.4781835714285714
2810000000.0	1.4748968571428571
2810500000.0	1.4767872857142856
2811000000.0	1.4792234285714285
2811500000.0	1.480161857142857
2812000000.0	1.4814044285714287
2812500000.0	1.4811754285714287
2813000000.0	1.4815425714285715
2813500000.0	1.4818895714285714
2814000000.0	1.4809780000000001
2814500000.0	1.4805441428571429
2815000000.0	1.4803057142857143
2815500000.0	1.4784208571428572
2816000000.0	1.4751921428571428
2816500000.0	1.4682217142857144
2817000000.0	1.468746857142857
2817500000.0	1.4733544285714284
2818000000.0	1.4735617142857145
2818500000.0	1.4686620000000001
2819000000.0	1.465832
2819500000.0	1.4715845714285714
2820000000.0	1.4729491428571428
2820500000.0	1.4697615714285714
2821000000.0	1.4650461428571426
2821500000.0	1.4704960000000002
2822000000.0	1.4753469999999997
2822500000.0	1.477166
2823000000.0	1.4779925714285713
2823500000.0	1.4789872857142856
2824000000.0	1.4798875714285715
2824500000.0	1.480682
2825000000.0	1.4805
2825500000.0	1.4807015714285716
2826000000.0	1.4815724285714287
2826500000.0	1.4817088571428574
2827000000.0	1.4827165714285715
2827500000.0	1.4824554285714286
2828000000.0	1.483043857142857
2828500000.0	1.4822992857142858
2829000000.0	1.4816755714285714
2829500000.0	1.4789814285714284
2830000000.0	1.4766665714285714
2830500000.0	1.476765142857143
2831000000.0	1.478529285714286
2831500000.0	1.4792595714285712
2832000000.0	1.4768141428571429
2832500000.0	1.4750387142857144
2833000000.0	1.477143142857143
2833500000.0	1.4774064285714286
2834000000.0	1.477148142857143
2834500000.0	1.4751387142857144
2835000000.0	1.4768062857142858
2835500000.0	1.4790632857142856
2836000000.0	1.4796435714285714
2836500000.0	1.4806747142857142
2837000000.0	1.4810894285714284
2837500000.0	1.4810078571428573
2838000000.0	1.4818005714285714
2838500000.0	1.4810132857142857
2839000000.0	1.4805241428571432
2839500000.0	1.4803172857142857
2840000000.0	1.4777038571428573
2840500000.0	1.474289
2841000000.0	1.4688967142857143
2841500000.0	1.4732772857142857
2842000000.0	1.4757838571428572
2842500000.0	1.4751298571428573
2843000000.0	1.4679561428571428
2843500000.0	1.4704920000000001
2844000000.0	1.474424857142857
2844500000.0	1.4743338571428573
2845000000.0	1.4700609999999998
2845500000.0	1.4692891428571428
2846000000.0	1.4745955714285714
2846500000.0	1.4777661428571431
2847000000.0	1.4793420000000002
2847500000.0	1.480824857142857
2848000000.0	1.4797672857142856
2848500000.0	1.480183142857143
2849000000.0	1.480646857142857
2849500000.0	1.4811867142857142
2850000000.0	1.4815862857142856
2850500000.0	1.4821725714285712
2851000000.0	1.4823738571428573
2851500000.0	1.4830997142857143
2852000000.0	1.4831081428571429
2852500000.0	1.482314857142857
2853000000.0	1.4833628571428572
2853500000.0	1.4828954285714284
2854000000.0	1.4829962857142858
2854500000.0	1.4838182857142856
2855000000.0	1.4831102857142857
2855500000.0	1.4833584285714285
2856000000.0	1.4833615714285717
2856500000.0	1.483839
2857000000.0	1.4836212857142856
2857500000.0	1.4833727142857143
2858000000.0	1.483272142857143
2858500000.0	1.4831217142857143
2859000000.0	1.4829844285714286
2859500000.0	1.4829027142857143
2860000000.0	1.4825072857142858
2860500000.0	1.4836170000000002
2861000000.0	1.4834681428571428
2861500000.0	1.4825931428571428
2862000000.0	1.4824394285714286
2862500000.0	1.4831767142857142
2863000000.0	1.4836872857142858
2863500000.0	1.4831302857142856
2864000000.0	1.4830092857142856
2864500000.0	1.4826797142857142
2865000000.0	1.482337
2865500000.0	1.4824552857142856
2866000000.0	1.4826092857142859
2866500000.0	1.482271857142857
2867000000.0	1.482809
2867500000.0	1.4833677142857142
2868000000.0	1.482293
2868500000.0	1.4824828571428572
2869000000.0	1.4821220000000002
2869500000.0	1.482536
2870000000.0	1.4821759999999997
2870500000.0	1.4820169999999997
2871000000.0	1.4826645714285716
2871500000.0	1.4825725714285714
2872000000.0	1.4832495714285714
2872500000.0	1.4831385714285716
2873000000.0	1.4831642857142857
2873500000.0	1.4829910000000002
2874000000.0	1.481803
2874500000.0	1.482404142857143
2875000000.0	1.4821491428571427
2875500000.0	1.482046
2876000000.0	1.4835464285714284
2876500000.0	1.482986714285714
2877000000.0	1.4834124285714285
2877500000.0	1.4831295714285715
2878000000.0	1.483074
2878500000.0	1.482764
2879000000.0	1.4829022857142857
2879500000.0	1.4815755714285714
2880000000.0	1.4816511428571428
2880500000.0	1.4816867142857144
2881000000.0	1.4818811428571428
2881500000.0	1.4826340000000002
2882000000.0	1.4823335714285713
2882500000.0	1.482972857142857
2883000000.0	1.4822352857142858
2883500000.0	1.4826154285714286
2884000000.0	1.4820205714285717
2884500000.0	1.4820364285714283
2885000000.0	1.4834822857142858
2885500000.0	1.4830062857142856
2886000000.0	1.4829515714285715
2886500000.0	1.4830962857142855
2887000000.0	1.4829052857142855
2887500000.0	1.4826817142857143
2888000000.0	1.482612
2888500000.0	1.482763
2889000000.0	1.4818532857142857
2889500000.0	1.4822345714285716
2890000000.0	1.481583857142857
2890500000.0	1.4813211428571427
2891000000.0	1.4810415714285716
2891500000.0	1.4818274285714286
2892000000.0	1.480019142857143
2892500000.0	1.4801734285714283
2893000000.0	1.4817107142857142
2893500000.0	1.4818661428571427
2894000000.0	1.4818274285714286
2894500000.0	1.4813077142857143
2895000000.0	1.4826532857142856
2895500000.0	1.4818597142857144
2896000000.0	1.4832424285714285
2896500000.0	1.4829882857142855
2897000000.0	1.4823995714285714
2897500000.0	1.4817542857142858
2898000000.0	1.4810567142857143
2898500000.0	1.480211285714286
2899000000.0	1.476599
2899500000.0	1.4714418571428571
2900000000.0	1.4748980000000003
2900500000.0	1.477553142857143
2901000000.0	1.4760048571428572
2901500000.0	1.4704300000000001
2902000000.0	1.4712015714285716
2902500000.0	1.4747844285714287
2903000000.0	1.4761018571428568
2903500000.0	1.4716005714285714
2904000000.0	1.470541
2904500000.0	1.4746734285714285
2905000000.0	1.4770944285714285
2905500000.0	1.4782341428571428
2906000000.0	1.4795344285714285
2906500000.0	1.4797702857142856
2907000000.0	1.4802985714285715
2907500000.0	1.4804152857142856
2908000000.0	1.480903857142857
2908500000.0	1.4812619999999999
2909000000.0	1.4786127142857144
2909500000.0	1.4767438571428573
2910000000.0	1.4778862857142858
2910500000.0	1.4778785714285714
2911000000.0	1.477334714285714
2911500000.0	1.4752277142857142
2912000000.0	1.4759214285714286
2912500000.0	1.4776642857142854
2913000000.0	1.477778
2913500000.0	1.4751615714285715
2914000000.0	1.4751555714285713
2914500000.0	1.477636142857143
2915000000.0	1.4793387142857142
2915500000.0	1.4793612857142855
2916000000.0	1.4795397142857143
2916500000.0	1.4798147142857143
2917000000.0	1.480597
2917500000.0	1.4815091428571427
2918000000.0	1.4821102857142858
2918500000.0	1.4821442857142857
2919000000.0	1.4824314285714284
2919500000.0	1.482853714285714
2920000000.0	1.483121285714286
2920500000.0	1.4820452857142856
2921000000.0	1.4799292857142858
2921500000.0	1.4740305714285715
2922000000.0	1.4727212857142855
2922500000.0	1.477140142857143
2923000000.0	1.4782145714285715
2923500000.0	1.474273714285714
2924000000.0	1.4707091428571428
2924500000.0	1.4757444285714285
2925000000.0	1.4771485714285715
2925500000.0	1.475795857142857
2926000000.0	1.468543714285714
2926500000.0	1.4722898571428573
2927000000.0	1.4774629999999997
2927500000.0	1.478654857142857
2928000000.0	1.4801405714285714
2928500000.0	1.4803359999999999
2929000000.0	1.4804598571428573
2929500000.0	1.4809709999999998
2930000000.0	1.4800824285714287
2930500000.0	1.4810337142857144
2931000000.0	1.4794887142857145
2931500000.0	1.4770149999999997
2932000000.0	1.4786692857142858
2932500000.0	1.4799934285714287
2933000000.0	1.4802438571428573
2933500000.0	1.477760142857143
2934000000.0	1.478692857142857
2934500000.0	1.4803350000000002
2935000000.0	1.4799702857142858
2935500000.0	1.478449857142857
2936000000.0	1.4778757142857142
2936500000.0	1.4795845714285716
2937000000.0	1.480945142857143
2937500000.0	1.4825114285714285
2938000000.0	1.481698
2938500000.0	1.4812551428571428
2939000000.0	1.4818040000000003
2939500000.0	1.4823085714285713
2940000000.0	1.4824204285714286
2940500000.0	1.482146857142857
2941000000.0	1.4826689999999998
2941500000.0	1.4824625714285715
2942000000.0	1.4826638571428572
2942500000.0	1.4828325714285715
2943000000.0	1.482573428571429
2943500000.0	1.4826214285714285
2944000000.0	1.4831002857142859
2944500000.0	1.4832258571428572
2945000000.0	1.4830079999999997
2945500000.0	1.482462142857143
2946000000.0	1.482505
2946500000.0	1.4826064285714284
2947000000.0	1.482412857142857
2947500000.0	1.4821894285714285
2948000000.0	1.4818524285714287
2948500000.0	1.4823045714285714
2949000000.0	1.4834184285714287
2949500000.0	1.4832975714285712
2950000000.0	1.4828689999999998
2950500000.0	1.4828825714285714
2951000000.0	1.482179857142857
2951500000.0	1.482540142857143
2952000000.0	1.4815267142857143
2952500000.0	1.481764857142857
2953000000.0	1.4820697142857142
2953500000.0	1.4818702857142856
2954000000.0	1.4821582857142857
2954500000.0	1.4833682857142858
2955000000.0	1.4830705714285717
2955500000.0	1.4830955714285718
2956000000.0	1.4830611428571427
2956500000.0	1.482101142857143
2957000000.0	1.4826555714285714
2957500000.0	1.4825928571428573
2958000000.0	1.482589857142857
2958500000.0	1.4829185714285713
2959000000.0	1.4821477142857142
2959500000.0	1.4829842857142859
2960000000.0	1.482300285714286
2960500000.0	1.4812017142857143
2961000000.0	1.4815561428571427
2961500000.0	1.4813399999999999
2962000000.0	1.4808531428571428
2962500000.0	1.4800641428571428
2963000000.0	1.4808549999999998
2963500000.0	1.4811622857142857
2964000000.0	1.4821098571428573
2964500000.0	1.4818528571428569
2965000000.0	1.4813600000000002
2965500000.0	1.4813749999999999
2966000000.0	1.4812668571428573
2966500000.0	1.4815369999999997
2967000000.0	1.4820218571428572
2967500000.0	1.481218
2968000000.0	1.4824782857142857
2968500000.0	1.4824490000000001
2969000000.0	1.482055857142857
2969500000.0	1.4815985714285715
2970000000.0	1.4819122857142857
2970500000.0	1.4825512857142857
2971000000.0	1.4826271428571427
2971500000.0	1.4820185714285716
2972000000.0	1.4821857142857142
2972500000.0	1.4814249999999998
2973000000.0	1.482257142857143
2973500000.0	1.4823042857142856
2974000000.0	1.4826841428571431
2974500000.0	1.4828499999999998
2975000000.0	1.4824135714285713
2975500000.0	1.4809892857142857
2976000000.0	1.4825784285714287
2976500000.0	1.4831531428571427
2977000000.0	1.4831692857142855
2977500000.0	1.483368
2978000000.0	1.4821857142857144
2978500000.0	1.4823431428571432
2979000000.0	1.4826671428571427
2979500000.0	1.4829602857142858
2980000000.0	1.4829347142857146
2980500000.0	1.4824678571428573
2981000000.0	1.4824055714285715
2981500000.0	1.4820138571428572
2982000000.0	1.4826502857142858
2982500000.0	1.4815675714285714
2983000000.0	1.4819667142857145
2983500000.0	1.4819867142857142
2984000000.0	1.4816217142857142
2984500000.0	1.4820522857142857
2985000000.0	1.4823129999999998
2985500000.0	1.4824394285714284
2986000000.0	1.482764
2986500000.0	1.482972142857143
2987000000.0	1.4830715714285714
2987500000.0	1.482583142857143
2988000000.0	1.4833258571428571
2988500000.0	1.4824479999999998
2989000000.0	1.482696285714286
2989500000.0	1.482727142857143
2990000000.0	1.481906714285714
2990500000.0	1.4816730000000002
2991000000.0	1.4816665714285713
2991500000.0	1.481405857142857
2992000000.0	1.4815540000000003
2992500000.0	1.481760142857143
2993000000.0	1.4826407142857139
2993500000.0	1.483186285714286
2994000000.0	1.4833178571428571
2994500000.0	1.4825414285714282
2995000000.0	1.4817231428571431
2995500000.0	1.481704714285714
2996000000.0	1.4820892857142858
2996500000.0	1.4823405714285713
2997000000.0	1.4813858571428573
2997500000.0	1.4814802857142855
2998000000.0	1.4820558571428568
2998500000.0	1.4820677142857142
2999000000.0	1.4821704285714288
2999500000.0	1.4821995714285714
3000000000.0	1.4815368571428569
3000500000.0	1.4801564285714284
3001000000.0	1.4811811428571426
3001500000.0	1.4815377142857145
3002000000.0	1.4820967142857142
3002500000.0	1.4820155714285714
3003000000.0	1.481457
3003500000.0	1.4820647142857144
3004000000.0	1.4821992857142856
3004500000.0	1.4813054285714284
3005000000.0	1.4818798571428573
3005500000.0	1.4818571428571428
3006000000.0	1.4811418571428572
3006500000.0	1.4826687142857142
3007000000.0	1.4825845714285713
3007500000.0	1.4816667142857143
3008000000.0	1.4815280000000002
3008500000.0	1.4816884285714287
3009000000.0	1.480972857142857
3009500000.0	1.4821974285714288
3010000000.0	1.4818927142857146
3010500000.0	1.4822455714285714
3011000000.0	1.4814752857142857
3011500000.0	1.4811672857142857
3012000000.0	1.4814264285714285
3012500000.0	1.4813515714285717
3013000000.0	1.4820821428571431
3013500000.0	1.482327857142857
3014000000.0	1.4819915714285714
3014500000.0	1.4816051428571428
3015000000.0	1.4823707142857143
3015500000.0	1.4810405714285715
3016000000.0	1.4810337142857144
3016500000.0	1.4818315714285715
3017000000.0	1.4824462857142857
3017500000.0	1.4818069999999999
3018000000.0	1.4819084285714286
3018500000.0	1.481814
3019000000.0	1.4825187142857144
3019500000.0	1.4831269999999999
3020000000.0	1.483204714285714
3020500000.0	1.4821665714285712
3021000000.0	1.482300857142857
3021500000.0	1.4820972857142858
3022000000.0	1.4828595714285715
3022500000.0	1.4824068571428572
3023000000.0	1.481958142857143
3023500000.0	1.4820411428571432
3024000000.0	1.4820534285714284
3024500000.0	1.4818547142857146
3025000000.0	1.4824708571428573
3025500000.0	1.4821771428571426
3026000000.0	1.4828632857142858
3026500000.0	1.4821852857142856
3027000000.0	1.4821752857142858
3027500000.0	1.4824607142857142
3028000000.0	1.4826095714285716
3028500000.0	1.4829522857142854
3029000000.0	1.482656
3029500000.0	1.4828504285714286
3030000000.0	1.4824857142857142
3030500000.0	1.4820131428571428
3031000000.0	1.4820762857142855
3031500000.0	1.4821258571428568
3032000000.0	1.4822848571428573
3032500000.0	1.4822822857142859
3033000000.0	1.4819589999999998
3033500000.0	1.4824714285714287
3034000000.0	1.4820921428571427
3034500000.0	1.4819787142857144
3035000000.0	1.4805697142857142
3035500000.0	1.483121857142857
3036000000.0	1.4824294285714288
3036500000.0	1.4835928571428572
3037000000.0	1.4826248571428573
3037500000.0	1.4826148571428568
3038000000.0	1.4830849999999998
3038500000.0	1.4819805714285714
3039000000.0	1.4826608571428572
3039500000.0	1.4828475714285716
3040000000.0	1.4831902857142858
3040500000.0	1.482324285714286
3041000000.0	1.4825467142857143
3041500000.0	1.4827527142857144
3042000000.0	1.4838067142857143
3042500000.0	1.4830245714285712
3043000000.0	1.4832178571428574
3043500000.0	1.4826454285714286
3044000000.0	1.4818092857142857
3044500000.0	1.4823107142857144
3045000000.0	1.482578857142857
3045500000.0	1.4831147142857142
3046000000.0	1.4831815714285714
3046500000.0	1.4831474285714283
3047000000.0	1.483259714285714
3047500000.0	1.4825731428571427
3048000000.0	1.4824895714285715
3048500000.0	1.4829670000000001
3049000000.0	1.4829225714285716
3049500000.0	1.4827537142857141
