Frequency	Pixel(95-95)
2789500000.0	1.479888875
2790000000.0	1.48018975
2790500000.0	1.4807025
2791000000.0	1.4805587500000001
2791500000.0	1.4803967500000002
2792000000.0	1.479960625
2792500000.0	1.480662375
2793000000.0	1.480805125
2793500000.0	1.4799045
2794000000.0	1.480682375
2794500000.0	1.480739625
2795000000.0	1.480098375
2795500000.0	1.47983675
2796000000.0	1.4797058749999998
2796500000.0	1.4808236250000002
2797000000.0	1.48019475
2797500000.0	1.4800533750000002
2798000000.0	1.4801435
2798500000.0	1.4799339999999999
2799000000.0	1.48032575
2799500000.0	1.480087125
2800000000.0	1.4800369999999998
2800500000.0	1.4808463749999998
2801000000.0	1.480686125
2801500000.0	1.4809135
2802000000.0	1.4799
2802500000.0	1.48003325
2803000000.0	1.480177375
2803500000.0	1.4801835
2804000000.0	1.479997
2804500000.0	1.480263625
2805000000.0	1.480256625
2805500000.0	1.479749125
2806000000.0	1.4794450000000001
2806500000.0	1.4797085
2807000000.0	1.4791076250000001
2807500000.0	1.4786492500000001
2808000000.0	1.4765105000000003
2808500000.0	1.474228
2809000000.0	1.475152125
2809500000.0	1.4770541250000002
2810000000.0	1.4772425
2810500000.0	1.474465125
2811000000.0	1.4738425000000002
2811500000.0	1.47664775
2812000000.0	1.4762677499999997
2812500000.0	1.474642375
2813000000.0	1.4737287499999998
2813500000.0	1.4767080000000001
2814000000.0	1.47729875
2814500000.0	1.4781696249999998
2815000000.0	1.4783397500000002
2815500000.0	1.47883125
2816000000.0	1.4789090000000003
2816500000.0	1.478340375
2817000000.0	1.476542625
2817500000.0	1.473237125
2818000000.0	1.4657516249999998
2818500000.0	1.4667346250000002
2819000000.0	1.4710825
2819500000.0	1.47123075
2820000000.0	1.4670732500000003
2820500000.0	1.464414
2821000000.0	1.467843
2821500000.0	1.47027475
2822000000.0	1.46855675
2822500000.0	1.4628831249999998
2823000000.0	1.467421
2823500000.0	1.471534
2824000000.0	1.4737036249999997
2824500000.0	1.47604325
2825000000.0	1.476541125
2825500000.0	1.4772425
2826000000.0	1.4783801249999997
2826500000.0	1.4785939999999997
2827000000.0	1.4785640000000002
2827500000.0	1.4795821249999999
2828000000.0	1.4794601250000001
2828500000.0	1.4793135
2829000000.0	1.480143375
2829500000.0	1.48020575
2830000000.0	1.4797949999999997
2830500000.0	1.4797122500000002
2831000000.0	1.479442125
2831500000.0	1.4783495
2832000000.0	1.4761111249999999
2832500000.0	1.4731523749999997
2833000000.0	1.47421325
2833500000.0	1.4759250000000002
2834000000.0	1.475448
2834500000.0	1.472518625
2835000000.0	1.473146875
2835500000.0	1.4752983749999997
2836000000.0	1.475745375
2836500000.0	1.47386775
2837000000.0	1.472478875
2837500000.0	1.4742938750000003
2838000000.0	1.4761012500000001
2838500000.0	1.476890375
2839000000.0	1.47755
2839500000.0	1.477785625
2840000000.0	1.4782728749999998
2840500000.0	1.4768287500000001
2841000000.0	1.4751391249999999
2841500000.0	1.4697647500000002
2842000000.0	1.4661534999999999
2842500000.0	1.47040975
2843000000.0	1.472649375
2843500000.0	1.4708325000000002
2844000000.0	1.464914
2844500000.0	1.4686306249999999
2845000000.0	1.4719057500000001
2845500000.0	1.4714502499999997
2846000000.0	1.4661962499999999
2846500000.0	1.4677247500000001
2847000000.0	1.4727290000000002
2847500000.0	1.4750315
2848000000.0	1.4756768749999998
2848500000.0	1.476306
2849000000.0	1.476061
2849500000.0	1.477537875
2850000000.0	1.4778603750000001
2850500000.0	1.478259875
2851000000.0	1.4786707499999998
2851500000.0	1.4790126250000002
2852000000.0	1.4793857500000003
2852500000.0	1.479984125
2853000000.0	1.479793
2853500000.0	1.481026
2854000000.0	1.4810988750000003
2854500000.0	1.480614
2855000000.0	1.4802262500000003
2855500000.0	1.4803322500000002
2856000000.0	1.479514
2856500000.0	1.4795695
2857000000.0	1.4802953749999999
2857500000.0	1.47973725
2858000000.0	1.4802395
2858500000.0	1.4798542499999998
2859000000.0	1.4794656249999998
2859500000.0	1.478511375
2860000000.0	1.4802308750000002
2860500000.0	1.479820875
2861000000.0	1.4794817500000002
2861500000.0	1.4797676249999998
2862000000.0	1.479732
2862500000.0	1.48010125
2863000000.0	1.4809072499999998
2863500000.0	1.4803315
2864000000.0	1.480536875
2864500000.0	1.4797260000000003
2865000000.0	1.4793708749999996
2865500000.0	1.479833625
2866000000.0	1.479807875
2866500000.0	1.48002775
2867000000.0	1.480433125
2867500000.0	1.4802088749999998
2868000000.0	1.479746625
2868500000.0	1.4794747500000003
2869000000.0	1.47937025
2869500000.0	1.4799915
2870000000.0	1.479993125
2870500000.0	1.4798749999999998
2871000000.0	1.4800069999999999
2871500000.0	1.48012525
2872000000.0	1.47996675
2872500000.0	1.4795437499999997
2873000000.0	1.479474875
2873500000.0	1.4801996250000002
2874000000.0	1.480187125
2874500000.0	1.479983625
2875000000.0	1.4807653750000003
2875500000.0	1.4798853749999998
2876000000.0	1.4812779999999999
2876500000.0	1.48040025
2877000000.0	1.480364375
2877500000.0	1.4793843749999998
2878000000.0	1.478328
2878500000.0	1.480175375
2879000000.0	1.480235
2879500000.0	1.479839875
2880000000.0	1.479773375
2880500000.0	1.4803148750000001
2881000000.0	1.48055675
2881500000.0	1.479824875
2882000000.0	1.48074125
2882500000.0	1.479653875
2883000000.0	1.480069125
2883500000.0	1.4797905000000002
2884000000.0	1.4808566250000001
2884500000.0	1.4808247499999998
2885000000.0	1.4804737500000003
2885500000.0	1.48047625
2886000000.0	1.480514
2886500000.0	1.4805177500000004
2887000000.0	1.479209125
2887500000.0	1.4798905
2888000000.0	1.4799308749999998
2888500000.0	1.4797077500000002
2889000000.0	1.4799408749999998
2889500000.0	1.4801197499999998
2890000000.0	1.4800228750000002
2890500000.0	1.480627375
2891000000.0	1.4803084999999998
2891500000.0	1.480691125
2892000000.0	1.480677375
2892500000.0	1.48101225
2893000000.0	1.48056825
2893500000.0	1.480437625
2894000000.0	1.480609375
2894500000.0	1.481154375
2895000000.0	1.480975625
2895500000.0	1.4793125
2896000000.0	1.4794957500000003
2896500000.0	1.4789563749999999
2897000000.0	1.476916625
2897500000.0	1.4730062499999999
2898000000.0	1.468343
2898500000.0	1.4709461250000002
2899000000.0	1.4745653749999998
2899500000.0	1.473330875
2900000000.0	1.468043625
2900500000.0	1.46928875
2901000000.0	1.4733575
2901500000.0	1.472252125
2902000000.0	1.4682092500000001
2902500000.0	1.4684479999999998
2903000000.0	1.4725517499999998
2903500000.0	1.4754566249999999
2904000000.0	1.4771462499999999
2904500000.0	1.4765161249999998
2905000000.0	1.476702875
2905500000.0	1.4774865
2906000000.0	1.475731125
2906500000.0	1.4728620000000001
2907000000.0	1.473094375
2907500000.0	1.476032875
2908000000.0	1.476211875
2908500000.0	1.4744318749999998
2909000000.0	1.473317625
2909500000.0	1.475781625
2910000000.0	1.4770306249999998
2910500000.0	1.4748938749999998
2911000000.0	1.473801375
2911500000.0	1.476314875
2912000000.0	1.4773253749999997
2912500000.0	1.478631625
2913000000.0	1.4792886250000001
2913500000.0	1.4788322500000002
2914000000.0	1.4787498749999999
2914500000.0	1.479251625
2915000000.0	1.479753
2915500000.0	1.4798339999999999
2916000000.0	1.4801410000000002
2916500000.0	1.479489875
2917000000.0	1.480011875
2917500000.0	1.4801295
2918000000.0	1.47982825
2918500000.0	1.4792289999999997
2919000000.0	1.477087625
2919500000.0	1.47161
2920000000.0	1.47048525
2920500000.0	1.4742545
2921000000.0	1.475761875
2921500000.0	1.47284675
2922000000.0	1.4669963750000001
2922500000.0	1.4716984999999998
2923000000.0	1.4741490000000002
2923500000.0	1.473414375
2924000000.0	1.4675923749999997
2924500000.0	1.470770875
2925000000.0	1.4752762499999998
2925500000.0	1.477000625
2926000000.0	1.477203875
2926500000.0	1.4770484999999998
2927000000.0	1.47643625
2927500000.0	1.47627
2928000000.0	1.474050875
2928500000.0	1.4743534999999999
2929000000.0	1.4766743749999998
2929500000.0	1.4790068750000003
2930000000.0	1.477215125
2930500000.0	1.47468825
2931000000.0	1.4767649999999999
2931500000.0	1.477843
2932000000.0	1.4774406249999998
2932500000.0	1.4742994999999999
2933000000.0	1.4761590000000002
2933500000.0	1.4777696249999999
2934000000.0	1.4778647499999997
2934500000.0	1.478539125
2935000000.0	1.47884
2935500000.0	1.478692125
2936000000.0	1.47847325
2936500000.0	1.47889325
2937000000.0	1.4787170000000003
2937500000.0	1.4803655
2938000000.0	1.4800308749999997
2938500000.0	1.479594875
2939000000.0	1.480028125
2939500000.0	1.480341375
2940000000.0	1.4806884999999999
2940500000.0	1.481037875
2941000000.0	1.480444375
2941500000.0	1.480152625
2942000000.0	1.4799540000000002
2942500000.0	1.4803543750000001
2943000000.0	1.481381375
2943500000.0	1.4805854999999999
2944000000.0	1.480192875
2944500000.0	1.47959475
2945000000.0	1.479746375
2945500000.0	1.4803715
2946000000.0	1.48005325
2946500000.0	1.4788196249999999
2947000000.0	1.481384
2947500000.0	1.4813226249999998
2948000000.0	1.4811326249999999
2948500000.0	1.480333
2949000000.0	1.48198675
2949500000.0	1.4802639999999998
2950000000.0	1.4803928750000002
2950500000.0	1.479782625
2951000000.0	1.480477375
2951500000.0	1.48107125
2952000000.0	1.4810003750000003
2952500000.0	1.48055225
2953000000.0	1.481041625
2953500000.0	1.480446625
2954000000.0	1.480525375
2954500000.0	1.4806406250000002
2955000000.0	1.4808799999999998
2955500000.0	1.4810645
2956000000.0	1.4804963749999998
2956500000.0	1.480038125
2957000000.0	1.48022625
2957500000.0	1.4797197500000001
2958000000.0	1.479441375
2958500000.0	1.4792238750000002
2959000000.0	1.479245625
2959500000.0	1.48006175
2960000000.0	1.4815438749999998
2960500000.0	1.4801185000000001
2961000000.0	1.4803731249999998
2961500000.0	1.4799521249999998
2962000000.0	1.479881625
2962500000.0	1.479595125
2963000000.0	1.479491125
2963500000.0	1.480580875
2964000000.0	1.4803731249999998
2964500000.0	1.4796603750000001
2965000000.0	1.479938375
2965500000.0	1.480016375
2966000000.0	1.4806397500000001
2966500000.0	1.4803463749999999
2967000000.0	1.480012625
2967500000.0	1.480369375
2968000000.0	1.479114875
2968500000.0	1.478888
2969000000.0	1.4796245000000001
2969500000.0	1.480581
2970000000.0	1.480532125
2970500000.0	1.4803136250000002
2971000000.0	1.480049
2971500000.0	1.4802767500000003
2972000000.0	1.479767875
2972500000.0	1.4800621250000001
2973000000.0	1.4800578749999997
2973500000.0	1.4803507500000002
2974000000.0	1.4803738750000002
2974500000.0	1.480219
2975000000.0	1.479423875
2975500000.0	1.4794659999999997
2976000000.0	1.47984875
2976500000.0	1.4788052500000002
2977000000.0	1.4791785
2977500000.0	1.4787563750000001
2978000000.0	1.47898075
2978500000.0	1.4795980000000002
2979000000.0	1.4785407499999998
2979500000.0	1.47896725
2980000000.0	1.477641875
2980500000.0	1.4791518750000001
2981000000.0	1.48006175
2981500000.0	1.479818875
2982000000.0	1.480127625
2982500000.0	1.479832
2983000000.0	1.4790569999999998
2983500000.0	1.480356875
2984000000.0	1.4797679999999998
2984500000.0	1.479676875
2985000000.0	1.480325125
2985500000.0	1.4794058749999999
2986000000.0	1.4794580000000002
2986500000.0	1.4791726250000001
2987000000.0	1.4795852500000002
2987500000.0	1.4792061249999997
2988000000.0	1.4801949999999997
2988500000.0	1.480065625
2989000000.0	1.4786977499999998
2989500000.0	1.4803311249999997
2990000000.0	1.4804914999999998
2990500000.0	1.4806355
2991000000.0	1.4803060000000001
2991500000.0	1.4813939999999999
2992000000.0	1.4808388749999999
2992500000.0	1.480667
2993000000.0	1.4808104999999998
2993500000.0	1.480234125
2994000000.0	1.48012375
2994500000.0	1.4793115
2995000000.0	1.480005
2995500000.0	1.4799946250000002
2996000000.0	1.480183375
2996500000.0	1.480687375
2997000000.0	1.480754375
2997500000.0	1.479318625
2998000000.0	1.480102875
2998500000.0	1.480001375
2999000000.0	1.480112375
2999500000.0	1.480275625
3000000000.0	1.4809556250000002
3000500000.0	1.48002825
3001000000.0	1.47988225
3001500000.0	1.4792252499999998
3002000000.0	1.4805397500000002
3002500000.0	1.4806858750000003
3003000000.0	1.480996
3003500000.0	1.4810035000000001
3004000000.0	1.479686625
3004500000.0	1.47871625
3005000000.0	1.480301375
3005500000.0	1.480443375
3006000000.0	1.480286625
3006500000.0	1.47983425
3007000000.0	1.480483375
3007500000.0	1.4809151249999999
3008000000.0	1.481679
3008500000.0	1.480010375
3009000000.0	1.480482125
3009500000.0	1.4803855000000001
3010000000.0	1.4811711249999997
3010500000.0	1.4799043749999998
3011000000.0	1.480046625
3011500000.0	1.480940625
3012000000.0	1.4803866250000002
3012500000.0	1.48119625
3013000000.0	1.48013625
3013500000.0	1.4812385000000003
3014000000.0	1.481433
3014500000.0	1.481734125
3015000000.0	1.4807053749999999
3015500000.0	1.4810383750000002
3016000000.0	1.481330875
3016500000.0	1.480461
3017000000.0	1.4804562499999998
3017500000.0	1.4807341250000001
3018000000.0	1.481279875
3018500000.0	1.4806617499999999
3019000000.0	1.4800806249999998
3019500000.0	1.4807646249999997
3020000000.0	1.48087275
3020500000.0	1.4811444999999999
3021000000.0	1.4803907500000002
3021500000.0	1.4804515000000003
3022000000.0	1.4803950000000001
3022500000.0	1.4803862499999998
3023000000.0	1.480559
3023500000.0	1.479971875
3024000000.0	1.480028625
3024500000.0	1.479667
3025000000.0	1.4793996249999999
3025500000.0	1.479803375
3026000000.0	1.480853375
3026500000.0	1.4807782500000002
3027000000.0	1.4800956250000001
3027500000.0	1.4803773750000002
3028000000.0	1.479794375
3028500000.0	1.480013875
3029000000.0	1.4797245
3029500000.0	1.479906625
3030000000.0	1.4803721250000001
3030500000.0	1.48051325
3031000000.0	1.4793025000000002
3031500000.0	1.479372
3032000000.0	1.479640125
3032500000.0	1.479787375
3033000000.0	1.4802022499999996
3033500000.0	1.47988875
3034000000.0	1.4798996249999998
3034500000.0	1.4808235
3035000000.0	1.47893325
3035500000.0	1.4792286250000002
3036000000.0	1.4798259999999999
3036500000.0	1.479043375
3037000000.0	1.4795465
3037500000.0	1.4797989999999999
3038000000.0	1.479449
3038500000.0	1.4801668749999999
3039000000.0	1.480661125
3039500000.0	1.4802013749999998
3040000000.0	1.479153875
3040500000.0	1.479743
3041000000.0	1.47970425
3041500000.0	1.480596875
3042000000.0	1.4808545000000002
3042500000.0	1.4809132499999997
3043000000.0	1.480140875
3043500000.0	1.48045675
3044000000.0	1.48005025
3044500000.0	1.48024275
3045000000.0	1.47960475
3045500000.0	1.4796000000000002
3046000000.0	1.48027075
3046500000.0	1.4806035
3047000000.0	1.480380875
3047500000.0	1.480347375
3048000000.0	1.4805898750000002
3048500000.0	1.48056675
3049000000.0	1.4805700000000002
3049500000.0	1.48005275
