Frequency	Pixel(95-95)
2764000000.0	1.4790974285714285
2764500000.0	1.4783777142857144
2765000000.0	1.4795871428571432
2765500000.0	1.479312714285714
2766000000.0	1.4782702857142855
2766500000.0	1.478255
2767000000.0	1.4793852857142855
2767500000.0	1.4797454285714287
2768000000.0	1.479779857142857
2768500000.0	1.4801314285714287
2769000000.0	1.4799217142857144
2769500000.0	1.4801312857142859
2770000000.0	1.479473
2770500000.0	1.4798211428571428
2771000000.0	1.4796112857142856
2771500000.0	1.4801458571428567
2772000000.0	1.4803832857142858
2772500000.0	1.4794062857142856
2773000000.0	1.4791235714285713
2773500000.0	1.4787302857142859
2774000000.0	1.4781695714285714
2774500000.0	1.4786474285714284
2775000000.0	1.4791664285714285
2775500000.0	1.4787184285714285
2776000000.0	1.478686
2776500000.0	1.4787184285714285
2777000000.0	1.4790545714285714
2777500000.0	1.4791804285714287
2778000000.0	1.4787987142857144
2778500000.0	1.4790197142857144
2779000000.0	1.4794767142857144
2779500000.0	1.477906857142857
2780000000.0	1.4790562857142857
2780500000.0	1.4788252857142858
2781000000.0	1.4789160000000001
2781500000.0	1.4790415714285712
2782000000.0	1.4778481428571428
2782500000.0	1.478659142857143
2783000000.0	1.4782107142857142
2783500000.0	1.4786942857142857
2784000000.0	1.4781922857142855
2784500000.0	1.4797461428571428
2785000000.0	1.4786035714285715
2785500000.0	1.4783161428571427
2786000000.0	1.4785690000000002
2786500000.0	1.4783062857142857
2787000000.0	1.478012
2787500000.0	1.4792051428571429
2788000000.0	1.4790958571428574
2788500000.0	1.4781547142857145
2789000000.0	1.4785681428571429
2789500000.0	1.4777464285714286
2790000000.0	1.4773608571428571
2790500000.0	1.4774227142857144
2791000000.0	1.4774690000000004
2791500000.0	1.4781602857142855
2792000000.0	1.4782311428571429
2792500000.0	1.4779922857142853
2793000000.0	1.477948
2793500000.0	1.478233142857143
2794000000.0	1.4782021428571426
2794500000.0	1.478835
2795000000.0	1.479604285714286
2795500000.0	1.479571142857143
2796000000.0	1.4796647142857144
2796500000.0	1.4790370000000002
2797000000.0	1.477997714285714
2797500000.0	1.4784034285714287
2798000000.0	1.479091
2798500000.0	1.4784298571428571
2799000000.0	1.4786099999999998
2799500000.0	1.4787571428571429
2800000000.0	1.4784009999999999
2800500000.0	1.4788481428571427
2801000000.0	1.4785102857142858
2801500000.0	1.4784887142857142
2802000000.0	1.4789904285714286
2802500000.0	1.479024857142857
2803000000.0	1.4781247142857143
2803500000.0	1.4782337142857143
2804000000.0	1.4791509999999999
2804500000.0	1.4783617142857142
2805000000.0	1.4781667142857144
2805500000.0	1.4782964285714286
2806000000.0	1.4779932857142857
2806500000.0	1.4773161428571429
2807000000.0	1.4750734285714286
2807500000.0	1.4710285714285714
2808000000.0	1.471603142857143
2808500000.0	1.4744240000000002
2809000000.0	1.4751347142857145
2809500000.0	1.4743588571428572
2810000000.0	1.4714218571428572
2810500000.0	1.4737770000000001
2811000000.0	1.4750619999999999
2811500000.0	1.473805857142857
2812000000.0	1.4717067142857143
2812500000.0	1.4722454285714286
2813000000.0	1.4752554285714286
2813500000.0	1.476369
2814000000.0	1.4763921428571432
2814500000.0	1.4757351428571428
2815000000.0	1.47662
2815500000.0	1.476912142857143
2816000000.0	1.4766764285714287
2816500000.0	1.4754799999999997
2817000000.0	1.4753452857142857
2817500000.0	1.472306142857143
2818000000.0	1.4651535714285713
2818500000.0	1.4652204285714288
2819000000.0	1.4701391428571426
2819500000.0	1.4696844285714286
2820000000.0	1.4641081428571425
2820500000.0	1.462558857142857
2821000000.0	1.4675731428571428
2821500000.0	1.4696718571428575
2822000000.0	1.467554
2822500000.0	1.461571714285714
2823000000.0	1.466618142857143
2823500000.0	1.4712091428571428
2824000000.0	1.473354142857143
2824500000.0	1.474541
2825000000.0	1.4748854285714283
2825500000.0	1.476258
2826000000.0	1.4765157142857142
2826500000.0	1.4771187142857143
2827000000.0	1.477329142857143
2827500000.0	1.477506
2828000000.0	1.477729
2828500000.0	1.477489857142857
2829000000.0	1.47805
2829500000.0	1.4790299999999998
2830000000.0	1.4787937142857146
2830500000.0	1.4786559999999997
2831000000.0	1.4779577142857143
2831500000.0	1.4772990000000001
2832000000.0	1.4743214285714286
2832500000.0	1.4716831428571429
2833000000.0	1.473259714285714
2833500000.0	1.4739802857142856
2834000000.0	1.4735747142857143
2834500000.0	1.4706734285714287
2835000000.0	1.4717944285714284
2835500000.0	1.473490142857143
2836000000.0	1.473324
2836500000.0	1.4715117142857144
2837000000.0	1.4715821428571427
2837500000.0	1.474087857142857
2838000000.0	1.4752931428571425
2838500000.0	1.4772114285714284
2839000000.0	1.477412142857143
2839500000.0	1.4765742857142858
2840000000.0	1.4770035714285714
2840500000.0	1.4765651428571431
2841000000.0	1.4768302857142857
2841500000.0	1.475334285714286
2842000000.0	1.4713247142857142
2842500000.0	1.465419
2843000000.0	1.4689234285714288
2843500000.0	1.4706775714285716
2844000000.0	1.4700515714285713
2844500000.0	1.4655799999999999
2845000000.0	1.4647522857142856
2845500000.0	1.4695655714285716
2846000000.0	1.4697537142857142
2846500000.0	1.4661802857142856
2847000000.0	1.4635215714285714
2847500000.0	1.469422
2848000000.0	1.4736628571428572
2848500000.0	1.474852
2849000000.0	1.4758067142857143
2849500000.0	1.4750727142857143
2850000000.0	1.4756868571428572
2850500000.0	1.4771357142857144
2851000000.0	1.477835
2851500000.0	1.478272
2852000000.0	1.4780831428571428
2852500000.0	1.479258142857143
2853000000.0	1.4788067142857142
2853500000.0	1.4782595714285713
2854000000.0	1.4777627142857142
2854500000.0	1.4780834285714288
2855000000.0	1.477527857142857
2855500000.0	1.4784097142857142
2856000000.0	1.4786818571428568
2856500000.0	1.4786987142857144
2857000000.0	1.478726
2857500000.0	1.4792881428571432
2858000000.0	1.479445714285714
2858500000.0	1.479426285714286
2859000000.0	1.4790828571428574
2859500000.0	1.4789942857142857
2860000000.0	1.479455
2860500000.0	1.4792714285714286
2861000000.0	1.4793342857142855
2861500000.0	1.4796804285714285
2862000000.0	1.4798319999999998
2862500000.0	1.479678
2863000000.0	1.478984
2863500000.0	1.4788437142857143
2864000000.0	1.4792084285714286
2864500000.0	1.4795048571428573
2865000000.0	1.4795644285714287
2865500000.0	1.4797124285714287
2866000000.0	1.4789560000000002
2866500000.0	1.4803515714285715
2867000000.0	1.4788054285714285
2867500000.0	1.479134285714286
2868000000.0	1.477884
2868500000.0	1.4787128571428572
2869000000.0	1.4795554285714287
2869500000.0	1.4797101428571426
2870000000.0	1.4786088571428573
2870500000.0	1.478320857142857
2871000000.0	1.4795754285714289
2871500000.0	1.4784218571428571
2872000000.0	1.4790428571428573
2872500000.0	1.4787102857142858
2873000000.0	1.4783372857142858
2873500000.0	1.4791285714285713
2874000000.0	1.4783582857142856
2874500000.0	1.4784215714285713
2875000000.0	1.4785211428571425
2875500000.0	1.4792801428571427
2876000000.0	1.4783428571428572
2876500000.0	1.4799327142857144
2877000000.0	1.4795251428571425
2877500000.0	1.4791972857142857
2878000000.0	1.4794178571428573
2878500000.0	1.479649
2879000000.0	1.4795235714285713
2879500000.0	1.480321
2880000000.0	1.4795672857142856
2880500000.0	1.479420142857143
2881000000.0	1.4795280000000002
2881500000.0	1.4788851428571428
2882000000.0	1.4775927142857144
2882500000.0	1.4797552857142857
2883000000.0	1.4786737142857143
2883500000.0	1.4785164285714285
2884000000.0	1.478600285714286
2884500000.0	1.478302857142857
2885000000.0	1.4793715714285713
2885500000.0	1.478931
2886000000.0	1.477805
2886500000.0	1.479407714285714
2887000000.0	1.4797057142857142
2887500000.0	1.4797877142857143
2888000000.0	1.479594142857143
2888500000.0	1.4790498571428572
2889000000.0	1.4796725714285714
2889500000.0	1.4798345714285717
2890000000.0	1.479242
2890500000.0	1.4787032857142854
2891000000.0	1.4790848571428572
2891500000.0	1.479411
2892000000.0	1.4788702857142855
2892500000.0	1.4788195714285715
2893000000.0	1.4788075714285718
2893500000.0	1.4792102857142857
2894000000.0	1.4786755714285713
2894500000.0	1.4793134285714287
2895000000.0	1.4786845714285715
2895500000.0	1.478939142857143
2896000000.0	1.4786954285714287
2896500000.0	1.4766667142857144
2897000000.0	1.4715070000000001
2897500000.0	1.467957142857143
2898000000.0	1.4694214285714289
2898500000.0	1.4726135714285713
2899000000.0	1.4710844285714286
2899500000.0	1.4658269999999998
2900000000.0	1.4678867142857144
2900500000.0	1.471768857142857
2901000000.0	1.4715252857142858
2901500000.0	1.4660895714285715
2902000000.0	1.4662844285714287
2902500000.0	1.471240142857143
2903000000.0	1.4736531428571429
2903500000.0	1.474613
2904000000.0	1.475805857142857
2904500000.0	1.4759369999999998
2905000000.0	1.475705857142857
2905500000.0	1.4770495714285714
2906000000.0	1.475550142857143
2906500000.0	1.4733435714285714
2907000000.0	1.4715070000000001
2907500000.0	1.4744332857142857
2908000000.0	1.4749961428571428
2908500000.0	1.474038
2909000000.0	1.4719840000000002
2909500000.0	1.474395
2910000000.0	1.4756964285714285
2910500000.0	1.4743225714285713
2911000000.0	1.4723731428571427
2911500000.0	1.473282
2912000000.0	1.4764345714285714
2912500000.0	1.4766997142857143
2913000000.0	1.4778177142857143
2913500000.0	1.4786494285714284
2914000000.0	1.4781654285714285
2914500000.0	1.478127857142857
2915000000.0	1.4784884285714288
2915500000.0	1.478546857142857
2916000000.0	1.4781524285714287
2916500000.0	1.4786678571428573
2917000000.0	1.478183142857143
2917500000.0	1.4781174285714285
2918000000.0	1.4780144285714287
2918500000.0	1.477863142857143
2919000000.0	1.476143142857143
2919500000.0	1.4708272857142857
2920000000.0	1.468036
2920500000.0	1.4732627142857144
2921000000.0	1.4740654285714285
2921500000.0	1.4723655714285715
2922000000.0	1.465973
2922500000.0	1.4703691428571428
2923000000.0	1.4730048571428573
2923500000.0	1.4725455714285716
2924000000.0	1.4669335714285714
2924500000.0	1.4687375714285715
2925000000.0	1.4734057142857142
2925500000.0	1.4749365714285716
2926000000.0	1.476424
2926500000.0	1.4769528571428572
2927000000.0	1.4768031428571426
2927500000.0	1.4765775714285716
2928000000.0	1.4773151428571427
2928500000.0	1.4753914285714285
2929000000.0	1.473342142857143
2929500000.0	1.474344
2930000000.0	1.475574142857143
2930500000.0	1.476231142857143
2931000000.0	1.4737941428571428
2931500000.0	1.473221285714286
2932000000.0	1.4747070000000002
2932500000.0	1.4760788571428571
2933000000.0	1.4750128571428571
2933500000.0	1.4723131428571428
2934000000.0	1.4754205714285715
2934500000.0	1.476865714285714
2935000000.0	1.476701
2935500000.0	1.4778184285714286
2936000000.0	1.4780247142857144
2936500000.0	1.4787315714285716
2937000000.0	1.4781778571428572
2937500000.0	1.4789225714285714
2938000000.0	1.4792894285714284
2938500000.0	1.479708857142857
2939000000.0	1.4782727142857142
2939500000.0	1.4790432857142854
2940000000.0	1.4788085714285715
2940500000.0	1.4782771428571428
2941000000.0	1.479553857142857
2941500000.0	1.4796734285714286
2942000000.0	1.4792312857142857
2942500000.0	1.4794228571428572
2943000000.0	1.479382714285714
2943500000.0	1.4799235714285714
2944000000.0	1.4792174285714288
2944500000.0	1.4792194285714284
2945000000.0	1.478916142857143
2945500000.0	1.4794928571428572
2946000000.0	1.4794894285714286
2946500000.0	1.478318142857143
2947000000.0	1.4770967142857143
2947500000.0	1.4783830000000002
2948000000.0	1.4783542857142857
2948500000.0	1.4790374285714287
2949000000.0	1.4783838571428571
2949500000.0	1.4789092857142858
2950000000.0	1.4784025714285716
2950500000.0	1.479134714285714
2951000000.0	1.4787695714285716
2951500000.0	1.4789335714285714
2952000000.0	1.4783162857142857
2952500000.0	1.4779754285714286
2953000000.0	1.4778107142857142
2953500000.0	1.4789131428571431
2954000000.0	1.4785917142857146
2954500000.0	1.4787051428571427
2955000000.0	1.478494
2955500000.0	1.4780312857142857
2956000000.0	1.479515
2956500000.0	1.479682285714286
2957000000.0	1.4792254285714286
2957500000.0	1.4785498571428572
2958000000.0	1.4778658571428571
2958500000.0	1.4789004285714284
2959000000.0	1.4790995714285713
2959500000.0	1.478562714285714
2960000000.0	1.4780998571428572
2960500000.0	1.4780605714285715
2961000000.0	1.4784775714285714
2961500000.0	1.478723
2962000000.0	1.478957
2962500000.0	1.478650142857143
2963000000.0	1.479268
2963500000.0	1.4781104285714284
2964000000.0	1.4777011428571427
2964500000.0	1.4798355714285716
2965000000.0	1.4796051428571426
2965500000.0	1.4784552857142856
2966000000.0	1.4789395714285714
2966500000.0	1.4778792857142855
2967000000.0	1.478372
2967500000.0	1.4797592857142856
2968000000.0	1.4790984285714288
2968500000.0	1.4784295714285711
2969000000.0	1.4791872857142858
2969500000.0	1.479283857142857
2970000000.0	1.478835714285714
2970500000.0	1.4789861428571431
2971000000.0	1.4793129999999999
2971500000.0	1.4790498571428572
2972000000.0	1.4784629999999999
2972500000.0	1.4797932857142855
2973000000.0	1.4794685714285714
2973500000.0	1.479039142857143
2974000000.0	1.4782514285714288
2974500000.0	1.4790142857142856
2975000000.0	1.4789780000000001
2975500000.0	1.479118142857143
2976000000.0	1.4788104285714285
2976500000.0	1.4791042857142855
2977000000.0	1.4790498571428574
2977500000.0	1.4795925714285711
2978000000.0	1.479485
2978500000.0	1.4790311428571432
2979000000.0	1.4790942857142857
2979500000.0	1.4786792857142856
2980000000.0	1.4799347142857144
2980500000.0	1.4785801428571428
2981000000.0	1.4793025714285712
2981500000.0	1.4790567142857145
2982000000.0	1.478583142857143
2982500000.0	1.4788337142857142
2983000000.0	1.478177857142857
2983500000.0	1.4779485714285714
2984000000.0	1.4792004285714289
2984500000.0	1.4792734285714284
2985000000.0	1.4797922857142858
2985500000.0	1.4803867142857143
2986000000.0	1.478096
2986500000.0	1.4794479999999999
2987000000.0	1.479305714285714
2987500000.0	1.4793564285714285
2988000000.0	1.4796429999999998
2988500000.0	1.48035
2989000000.0	1.4795861428571428
2989500000.0	1.4796195714285716
2990000000.0	1.4790361428571426
2990500000.0	1.478713714285714
2991000000.0	1.4790758571428573
2991500000.0	1.4787838571428573
2992000000.0	1.4786662857142854
2992500000.0	1.4787515714285715
2993000000.0	1.4783361428571429
2993500000.0	1.4787184285714285
2994000000.0	1.479025142857143
2994500000.0	1.4798372857142859
2995000000.0	1.478849
2995500000.0	1.4779598571428572
2996000000.0	1.4787692857142856
2996500000.0	1.478396
2997000000.0	1.4794647142857145
2997500000.0	1.4796010000000002
2998000000.0	1.4796137142857142
2998500000.0	1.4782524285714285
2999000000.0	1.4788515714285715
2999500000.0	1.4777257142857143
3000000000.0	1.4782544285714285
3000500000.0	1.4796018571428573
3001000000.0	1.4787427142857144
3001500000.0	1.479194
3002000000.0	1.4787904285714286
3002500000.0	1.4786778571428572
3003000000.0	1.4792517142857142
3003500000.0	1.4784958571428573
3004000000.0	1.479572142857143
3004500000.0	1.4795085714285714
3005000000.0	1.4792228571428574
3005500000.0	1.4799892857142858
3006000000.0	1.478820285714286
3006500000.0	1.4798044285714287
3007000000.0	1.4801684285714285
3007500000.0	1.4801572857142857
3008000000.0	1.4798987142857143
3008500000.0	1.4794082857142856
3009000000.0	1.479620285714286
3009500000.0	1.4793051428571429
3010000000.0	1.479109
3010500000.0	1.4785038571428573
3011000000.0	1.4794617142857143
3011500000.0	1.4792632857142856
3012000000.0	1.4792867142857145
3012500000.0	1.4796365714285715
3013000000.0	1.4800922857142855
3013500000.0	1.4788754285714287
3014000000.0	1.4790910000000002
3014500000.0	1.4791117142857142
3015000000.0	1.4794637142857145
3015500000.0	1.4784408571428571
3016000000.0	1.4792674285714285
3016500000.0	1.4785622857142857
3017000000.0	1.4790949999999998
3017500000.0	1.4791535714285715
3018000000.0	1.4797902857142857
3018500000.0	1.478797857142857
3019000000.0	1.4789182857142857
3019500000.0	1.4786552857142858
3020000000.0	1.4788495714285712
3020500000.0	1.4799008571428571
3021000000.0	1.4799061428571427
3021500000.0	1.4791231428571427
3022000000.0	1.479792285714286
3022500000.0	1.4794278571428572
3023000000.0	1.4789847142857144
3023500000.0	1.4784417142857145
3024000000.0	1.4780931428571427
3024500000.0	1.4783205714285714
3025000000.0	1.4791154285714287
3025500000.0	1.4802075714285714
3026000000.0	1.4797449999999999
3026500000.0	1.4805607142857142
3027000000.0	1.4799732857142855
3027500000.0	1.4795865714285714
3028000000.0	1.4795382857142858
3028500000.0	1.4793297142857145
3029000000.0	1.4800692857142856
3029500000.0	1.4791480000000001
3030000000.0	1.4802212857142858
3030500000.0	1.4786335714285717
3031000000.0	1.4791592857142857
3031500000.0	1.4791287142857144
3032000000.0	1.4798097142857143
3032500000.0	1.4800707142857141
3033000000.0	1.4801407142857144
3033500000.0	1.4796831428571429
3034000000.0	1.4796054285714286
3034500000.0	1.4783897142857143
3035000000.0	1.480911
3035500000.0	1.4787835714285715
3036000000.0	1.478586
3036500000.0	1.479547714285714
3037000000.0	1.4802924285714287
3037500000.0	1.4797414285714285
3038000000.0	1.479642285714286
3038500000.0	1.4802637142857145
3039000000.0	1.4800505714285717
3039500000.0	1.479037142857143
3040000000.0	1.479659
3040500000.0	1.4791015714285716
3041000000.0	1.4793925714285714
3041500000.0	1.4801264285714286
3042000000.0	1.4797252857142857
3042500000.0	1.4797087142857142
3043000000.0	1.4799740000000001
3043500000.0	1.4794831428571427
3044000000.0	1.4794452857142857
3044500000.0	1.478695
3045000000.0	1.4787321428571432
3045500000.0	1.4796102857142854
3046000000.0	1.4784487142857141
3046500000.0	1.478632857142857
3047000000.0	1.4787774285714286
3047500000.0	1.4795032857142856
3048000000.0	1.4795254285714285
3048500000.0	1.478939142857143
3049000000.0	1.4788657142857142
3049500000.0	1.478699142857143
